207
0.26000000000000000888	0.057599999999999998423	0
0.25	0.057200000000000000844	0
0.23999999999999999112	0.0567000000000000004	0
0.23000000000000000999	0.056199999999999999956	0
0.22000000000000000111	0.055699999999999999512	0
0.20999999999999999223	0.055100000000000003142	0
0.2000000000000000111	0.054399999999999996969	0
0.19000000000000000222	0.053699999999999997735	0
0.17999999999999999334	0.052999999999999998501	0
0.17000000000000001221	0.052200000000000003342	0
0.16000000000000000333	0.051299999999999998379	0
0.14999999999999999445	0.050400000000000000355	0
0.14000000000000001332	0.049399999999999999467	0
0.13000000000000000444	0.048300000000000002653	0
0.11999999999999999556	0.047100000000000002975	0
0.11000000000000000056	0.045900000000000003297	0
0.10000000000000000555	0.044600000000000000755	0
0.089999999999999996669	0.043099999999999999423	0
0.080000000000000001665	0.041500000000000002165	0
0.070000000000000006661	0.039699999999999999178	0
0.05999999999999999778	0.037699999999999997402	0
0.050000000000000002776	0.03540000000000000091	0
0.040000000000000000833	0.0326999999999999999	0
0.02999999999999999889	0.029399999999999999051	0
0.020000000000000000416	0.025200000000000000178	0
0.010000000000000000208	0.018999999999999999528	0
0.0050000000000000001041	0.014099999999999999686	0
0.0020000000000000000416	0.0091999999999999998446	0
0	0	0
0.0020000000000000000416	-0.0091999999999999998446	0
0.0050000000000000001041	-0.014099999999999999686	0
0.010000000000000000208	-0.018999999999999999528	0
0.020000000000000000416	-0.025200000000000000178	0
0.02999999999999999889	-0.029399999999999999051	0
0.040000000000000000833	-0.0326999999999999999	0
0.050000000000000002776	-0.035299999999999998046	0
0.05999999999999999778	-0.037600000000000001477	0
0.070000000000000006661	-0.039600000000000003253	0
0.080000000000000001665	-0.041399999999999999301	0
0.089999999999999996669	-0.042999999999999996558	0
0.10000000000000000555	-0.044499999999999997891	0
0.11000000000000000056	-0.045900000000000003297	0
0.11999999999999999556	-0.047199999999999998901	0
0.13000000000000000444	-0.048399999999999998579	0
0.14000000000000001332	-0.049500000000000002331	0
0.14999999999999999445	-0.05050000000000000322	0
0.16000000000000000333	-0.051400000000000001243	0
0.17000000000000001221	-0.052299999999999999267	0
0.17999999999999999334	-0.053100000000000001366	0
0.19000000000000000222	-0.053900000000000003464	0
0.2000000000000000111	-0.054600000000000002698	0
0.20999999999999999223	-0.055300000000000001932	0
0.22000000000000000111	-0.055899999999999998301	0
0.23000000000000000999	-0.056399999999999998745	0
0.23999999999999999112	-0.05689999999999999919	0
0.25	-0.057399999999999999634	0
0.26000000000000000888	-0.057799999999999997213	0
0.27000000000000001776	-0.058200000000000001732	0
0.28000000000000002665	-0.058500000000000003386	0
0.28999999999999998002	-0.058799999999999998102	0
0.2999999999999999889	-0.059099999999999999756	0
0.30999999999999999778	-0.059299999999999998546	0
0.32000000000000000666	-0.059499999999999997335	0
0.33000000000000001554	-0.0596000000000000002	0
0.34000000000000002442	-0.059700000000000003064	0
0.3499999999999999778	-0.05979999999999999899	0
0.35999999999999998668	-0.05979999999999999899	0
0.36999999999999999556	-0.05979999999999999899	0
0.38000000000000000444	-0.05979999999999999899	0
0.39000000000000001332	-0.059700000000000003064	0
0.4000000000000000222	-0.0596000000000000002	0
0.40999999999999997558	-0.05940000000000000141	0
0.41999999999999998446	-0.05920000000000000262	0
0.42999999999999999334	-0.058900000000000000966	0
0.44000000000000000222	-0.058599999999999999312	0
0.4500000000000000111	-0.058200000000000001732	0
0.46000000000000001998	-0.057799999999999997213	0
0.46999999999999997335	-0.057299999999999996769	0
0.47999999999999998224	-0.0567000000000000004	0
0.48999999999999999112	-0.056099999999999997091	0
0.5	-0.055399999999999997857	0
0.51000000000000000888	-0.054600000000000002698	0
0.52000000000000001776	-0.053699999999999997735	0
0.53000000000000002665	-0.052799999999999999711	0
0.54000000000000003553	-0.051799999999999998823	0
0.55000000000000004441	-0.050799999999999997935	0
0.56000000000000005329	-0.049599999999999998257	0
0.56999999999999995115	-0.048399999999999998579	0
0.57999999999999996003	-0.047100000000000002975	0
0.58999999999999996891	-0.045699999999999997569	0
0.5999999999999999778	-0.044299999999999999101	0
0.60999999999999998668	-0.042900000000000000633	0
0.61999999999999999556	-0.041399999999999999301	0
0.63000000000000000444	-0.039800000000000002043	0
0.64000000000000001332	-0.038199999999999997846	0
0.6500000000000000222	-0.036600000000000000588	0
0.66000000000000003109	-0.034900000000000000466	0
0.67000000000000003997	-0.033200000000000000344	0
0.68000000000000004885	-0.031500000000000000222	0
0.68999999999999994671	-0.0298000000000000001	0
0.69999999999999995559	-0.028000000000000000583	0
0.70999999999999996447	-0.026200000000000001066	0
0.71999999999999997335	-0.024400000000000001549	0
0.72999999999999998224	-0.022599999999999998562	0
0.73999999999999999112	-0.020799999999999999045	0
0.75	-0.019099999999999998923	0
0.76000000000000000888	-0.017399999999999998801	0
0.77000000000000001776	-0.015699999999999998679	0
0.78000000000000002665	-0.014099999999999999686	0
0.79000000000000003553	-0.012500000000000000694	0
0.80000000000000004441	-0.010999999999999999362	0
0.81000000000000005329	-0.0094999999999999997641	0
0.81999999999999995115	-0.0082000000000000006911	0
0.82999999999999996003	-0.0070000000000000001457	0
0.83999999999999996891	-0.0058999999999999998626	0
0.8499999999999999778	-0.0050000000000000001041	0
0.85999999999999998668	-0.0043000000000000000028	0
0.86999999999999999556	-0.0037999999999999999924	0
0.88000000000000000444	-0.0035000000000000000729	0
0.89000000000000001332	-0.003299999999999999982	0
0.9000000000000000222	-0.0033999999999999998106	0
0.91000000000000003109	-0.0035999999999999999015	0
0.92000000000000003997	-0.0041000000000000003456	0
0.93000000000000004885	-0.0048999999999999998418	0
0.93999999999999994671	-0.0058999999999999998626	0
0.94999999999999995559	-0.0071999999999999998029	0
0.95999999999999996447	-0.0086999999999999994005	0
0.96999999999999997335	-0.010500000000000000652	0
0.97999999999999998224	-0.012600000000000000089	0
0.98999999999999999112	-0.014999999999999999445	0
1	-0.017700000000000000455	0
1.3000000000000018208	-0.098700000000000440159	0
